qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
47923,4669069,8,encoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.120091438293457,0.33705378721618384
47923,4669069,8,encoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-7.623553276062012,0.904819851746915
47923,4669069,8,encoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.120091438293457,0.33705378721618384
47923,4669069,8,encoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.623553276062012,0.904819851746915
47923,4669069,9,encoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-6.378976821899414,0.6931008114563284
47923,4669069,9,encoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-7.386378288269043,0.7908760072188504
47923,4669069,9,encoder_mlp,forward,-7.821671485900879,-5.740163803100586,-6.378976821899414,0.6931008114563284
47923,4669069,9,encoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.386378288269043,0.7908760072188504
47923,4669069,10,encoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-5.75007438659668,0.9952387475780243
47923,4669069,10,encoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-7.602312088012695,0.8946151389683679
47923,4669069,10,encoder_mlp,forward,-7.821671485900879,-5.740163803100586,-5.75007438659668,0.9952387475780243
47923,4669069,10,encoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.602312088012695,0.8946151389683679
47923,4669069,11,encoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-5.744673728942871,0.9978333369222938
47923,4669069,11,encoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-7.812442779541016,0.9955663356728774
47923,4669069,11,encoder_mlp,forward,-7.821671485900879,-5.740163803100586,-5.744673728942871,0.9978333369222938
47923,4669069,11,encoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.812442779541016,0.9955663356728774
47923,4669069,0,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.821671485900879,0.0
47923,4669069,0,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.740163803100586,0.0
47923,4669069,0,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.780017852783203,0.020011280026426968
47923,4669069,0,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.7733612060546875,0.015948729485081914
47923,4669069,0,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.780017852783203,0.020011280026426968
47923,4669069,0,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.7733612060546875,0.015948729485081914
47923,4669069,1,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.780017852783203,0.020011280026426968
47923,4669069,1,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.7733612060546875,0.015948729485081914
47923,4669069,1,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.75462532043457,0.032210385779652795
47923,4669069,1,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.803287506103516,0.03032595244520459
47923,4669069,1,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.75462532043457,0.032210385779652795
47923,4669069,1,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.803287506103516,0.03032595244520459
47923,4669069,2,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.75462532043457,0.032210385779652795
47923,4669069,2,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.803287506103516,0.03032595244520459
47923,4669069,2,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.66517448425293,0.07518444584235728
47923,4669069,2,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.862129211425781,0.05859474328776575
47923,4669069,2,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.66517448425293,0.07518444584235728
47923,4669069,2,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.862129211425781,0.05859474328776575
47923,4669069,3,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.66517448425293,0.07518444584235728
47923,4669069,3,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.862129211425781,0.05859474328776575
47923,4669069,3,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.650739669799805,0.08211923381955348
47923,4669069,3,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.8750410079956055,0.06479784149226228
47923,4669069,3,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.650739669799805,0.08211923381955348
47923,4669069,3,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.8750410079956055,0.06479784149226228
47923,4669069,4,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.650739669799805,0.08211923381955348
47923,4669069,4,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.8750410079956055,0.06479784149226228
47923,4669069,4,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.5866899490356445,0.1128900646425235
47923,4669069,4,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.92558479309082,0.0890801372113044
47923,4669069,4,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.5866899490356445,0.1128900646425235
47923,4669069,4,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.92558479309082,0.0890801372113044
47923,4669069,5,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.5866899490356445,0.1128900646425235
47923,4669069,5,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.92558479309082,0.0890801372113044
47923,4669069,5,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.546022415161133,0.13242760188562455
47923,4669069,5,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-5.952817916870117,0.10216350173804957
47923,4669069,5,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.546022415161133,0.13242760188562455
47923,4669069,5,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-5.952817916870117,0.10216350173804957
47923,4669069,6,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.546022415161133,0.13242760188562455
47923,4669069,6,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-5.952817916870117,0.10216350173804957
47923,4669069,6,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.41500186920166,0.19537262344000486
47923,4669069,6,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-6.045502662658691,0.14669119988417584
47923,4669069,6,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.41500186920166,0.19537262344000486
47923,4669069,6,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-6.045502662658691,0.14669119988417584
47923,4669069,7,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.41500186920166,0.19537262344000486
47923,4669069,7,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-6.045502662658691,0.14669119988417584
47923,4669069,7,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-7.204357147216797,0.2965707711698652
47923,4669069,7,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-6.238931655883789,0.2396185500080408
47923,4669069,7,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-7.204357147216797,0.2965707711698652
47923,4669069,7,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-6.238931655883789,0.2396185500080408
47923,4669069,8,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-7.204357147216797,0.2965707711698652
47923,4669069,8,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-6.238931655883789,0.2396185500080408
47923,4669069,8,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-6.791833877563477,0.49475561240876215
47923,4669069,8,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-6.593282699584961,0.40985623235205043
47923,4669069,8,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-6.791833877563477,0.49475561240876215
47923,4669069,8,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-6.593282699584961,0.40985623235205043
47923,4669069,9,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-6.791833877563477,0.49475561240876215
47923,4669069,9,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-6.593282699584961,0.40985623235205043
47923,4669069,9,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-6.509563446044922,0.6303642550532181
47923,4669069,9,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-6.975423812866211,0.5934448476806992
47923,4669069,9,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-6.509563446044922,0.6303642550532181
47923,4669069,9,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-6.975423812866211,0.5934448476806992
47923,4669069,10,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-6.509563446044922,0.6303642550532181
47923,4669069,10,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-6.975423812866211,0.5934448476806992
47923,4669069,10,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-6.392217636108398,0.6867396462690006
47923,4669069,10,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-7.129864692687988,0.6676414894216536
47923,4669069,10,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-6.392217636108398,0.6867396462690006
47923,4669069,10,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.129864692687988,0.6676414894216536
47923,4669069,11,decoder_self_attn,forward,-7.821671485900879,-5.740163803100586,-6.392217636108398,0.6867396462690006
47923,4669069,11,decoder_self_attn,reverse,-7.821671485900879,-5.740163803100586,-7.129864692687988,0.6676414894216536
47923,4669069,11,decoder_cross_attn,forward,-7.821671485900879,-5.740163803100586,-5.740163803100586,1.0
47923,4669069,11,decoder_cross_attn,reverse,-7.821671485900879,-5.740163803100586,-7.821671485900879,1.0
47923,4669069,11,decoder_mlp,forward,-7.821671485900879,-5.740163803100586,-5.740163803100586,1.0
47923,4669069,11,decoder_mlp,reverse,-7.821671485900879,-5.740163803100586,-7.821671485900879,1.0
47923,3388872,0,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.22418212890625,0.04323550057762986
47923,3388872,0,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.957221984863281,0.8064206874735153
47923,3388872,0,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.22418212890625,0.04323550057762986
47923,3388872,0,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.957221984863281,0.8064206874735153
47923,3388872,1,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.151511192321777,0.0841615559001224
47923,3388872,1,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.054211616516113,0.8610422902392639
47923,3388872,1,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.151511192321777,0.0841615559001224
47923,3388872,1,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.054211616516113,0.8610422902392639
47923,3388872,2,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.107870101928711,0.10873888713741038
47923,3388872,2,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.111539840698242,0.8933277978257915
47923,3388872,2,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.107870101928711,0.10873888713741038
47923,3388872,2,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.111539840698242,0.8933277978257915
47923,3388872,3,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.083890914916992,0.12224323399675281
47923,3388872,3,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.094470977783203,0.8837151347615014
47923,3388872,3,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.083890914916992,0.12224323399675281
47923,3388872,3,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.094470977783203,0.8837151347615014
47923,3388872,4,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.043283462524414,0.14511211282553108
47923,3388872,4,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.282112121582031,0.9893889046730819
47923,3388872,4,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.043283462524414,0.14511211282553108
47923,3388872,4,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.282112121582031,0.9893889046730819
47923,3388872,5,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.877870559692383,0.23826761529368357
47923,3388872,5,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.375901222229004,1.0422080659792397
47923,3388872,5,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.877870559692383,0.23826761529368357
47923,3388872,5,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.375901222229004,1.0422080659792397
47923,3388872,6,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.844762802124023,0.25691289470702
47923,3388872,6,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.345512390136719,1.0250940024780886
47923,3388872,6,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.844762802124023,0.25691289470702
47923,3388872,6,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.345512390136719,1.0250940024780886
47923,3388872,7,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.790559768676758,0.2874383901770163
47923,3388872,7,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.262272834777832,0.9782160233608443
47923,3388872,7,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.790559768676758,0.2874383901770163
47923,3388872,7,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.262272834777832,0.9782160233608443
47923,3388872,8,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.710489273071289,0.33253165148430197
47923,3388872,8,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.267831802368164,0.9813466643822851
47923,3388872,8,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.710489273071289,0.33253165148430197
47923,3388872,8,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.267831802368164,0.9813466643822851
47923,3388872,9,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-6.832427978515625,0.8270289953537184
47923,3388872,9,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.295989990234375,0.9972044970807
47923,3388872,9,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-6.832427978515625,0.8270289953537184
47923,3388872,9,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.295989990234375,0.9972044970807
47923,3388872,10,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-6.496288299560547,1.0163326116764477
47923,3388872,10,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.348878860473633,1.0269898959084687
47923,3388872,10,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-6.496288299560547,1.0163326116764477
47923,3388872,10,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.348878860473633,1.0269898959084687
47923,3388872,11,encoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-6.541109085083008,0.9910909121180889
47923,3388872,11,encoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-8.293373107910156,0.9957307487597473
47923,3388872,11,encoder_mlp,forward,-8.30095386505127,-6.525289535522461,-6.541109085083008,0.9910909121180889
47923,3388872,11,encoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.293373107910156,0.9957307487597473
47923,3388872,0,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.30095386505127,0.0
47923,3388872,0,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.525289535522461,0.0
47923,3388872,0,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.251038551330566,0.02811078247764806
47923,3388872,0,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.582756042480469,0.03236338422885206
47923,3388872,0,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.251038551330566,0.02811078247764806
47923,3388872,0,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.582756042480469,0.03236338422885206
47923,3388872,1,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.251038551330566,0.02811078247764806
47923,3388872,1,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.582756042480469,0.03236338422885206
47923,3388872,1,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.239352226257324,0.03469216437449749
47923,3388872,1,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.609258651733398,0.047288845540541774
47923,3388872,1,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.239352226257324,0.03469216437449749
47923,3388872,1,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.609258651733398,0.047288845540541774
47923,3388872,2,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.239352226257324,0.03469216437449749
47923,3388872,2,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.609258651733398,0.047288845540541774
47923,3388872,2,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.182882308959961,0.066494299698322
47923,3388872,2,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.670476913452148,0.08176510363769852
47923,3388872,2,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.182882308959961,0.066494299698322
47923,3388872,2,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.670476913452148,0.08176510363769852
47923,3388872,3,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.182882308959961,0.066494299698322
47923,3388872,3,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.670476913452148,0.08176510363769852
47923,3388872,3,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.159870147705078,0.07945404714168554
47923,3388872,3,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.69813346862793,0.09734043210257803
47923,3388872,3,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.159870147705078,0.07945404714168554
47923,3388872,3,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.69813346862793,0.09734043210257803
47923,3388872,4,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.159870147705078,0.07945404714168554
47923,3388872,4,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.69813346862793,0.09734043210257803
47923,3388872,4,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.092673301696777,0.11729726158871573
47923,3388872,4,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.779297828674316,0.14304972450466427
47923,3388872,4,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.092673301696777,0.11729726158871573
47923,3388872,4,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.779297828674316,0.14304972450466427
47923,3388872,5,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.092673301696777,0.11729726158871573
47923,3388872,5,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.779297828674316,0.14304972450466427
47923,3388872,5,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-8.018318176269531,0.15917180070669024
47923,3388872,5,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-6.857950210571289,0.18734434741790593
47923,3388872,5,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-8.018318176269531,0.15917180070669024
47923,3388872,5,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-6.857950210571289,0.18734434741790593
47923,3388872,6,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-8.018318176269531,0.15917180070669024
47923,3388872,6,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-6.857950210571289,0.18734434741790593
47923,3388872,6,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-7.83078670501709,0.2647838063847031
47923,3388872,6,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-7.037353515625,0.28837881776811986
47923,3388872,6,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.83078670501709,0.2647838063847031
47923,3388872,6,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.037353515625,0.28837881776811986
47923,3388872,7,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.83078670501709,0.2647838063847031
47923,3388872,7,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.037353515625,0.28837881776811986
47923,3388872,7,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-7.678562164306641,0.35051202549627564
47923,3388872,7,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-7.181524276733398,0.3695713938146611
47923,3388872,7,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.678562164306641,0.35051202549627564
47923,3388872,7,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.181524276733398,0.3695713938146611
47923,3388872,8,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.678562164306641,0.35051202549627564
47923,3388872,8,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.181524276733398,0.3695713938146611
47923,3388872,8,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-7.338055610656738,0.5422749324755803
47923,3388872,8,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-7.494085311889648,0.5455962370006429
47923,3388872,8,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.338055610656738,0.5422749324755803
47923,3388872,8,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.494085311889648,0.5455962370006429
47923,3388872,9,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.338055610656738,0.5422749324755803
47923,3388872,9,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.494085311889648,0.5455962370006429
47923,3388872,9,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-7.134002685546875,0.6571913171303371
47923,3388872,9,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-7.711053848266602,0.6677863000484984
47923,3388872,9,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.134002685546875,0.6571913171303371
47923,3388872,9,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.711053848266602,0.6677863000484984
47923,3388872,10,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.134002685546875,0.6571913171303371
47923,3388872,10,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.711053848266602,0.6677863000484984
47923,3388872,10,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-7.105786323547363,0.6730819117265574
47923,3388872,10,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-7.747134208679199,0.6881056587316634
47923,3388872,10,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-7.105786323547363,0.6730819117265574
47923,3388872,10,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-7.747134208679199,0.6881056587316634
47923,3388872,11,decoder_self_attn,forward,-8.30095386505127,-6.525289535522461,-7.105786323547363,0.6730819117265574
47923,3388872,11,decoder_self_attn,reverse,-8.30095386505127,-6.525289535522461,-7.747134208679199,0.6881056587316634
47923,3388872,11,decoder_cross_attn,forward,-8.30095386505127,-6.525289535522461,-6.525289535522461,1.0
47923,3388872,11,decoder_cross_attn,reverse,-8.30095386505127,-6.525289535522461,-8.30095386505127,1.0
47923,3388872,11,decoder_mlp,forward,-8.30095386505127,-6.525289535522461,-6.525289535522461,1.0
47923,3388872,11,decoder_mlp,reverse,-8.30095386505127,-6.525289535522461,-8.30095386505127,1.0
47923,7946829,0,encoder_self_attn,forward,-6.201604843139648,-5.003179550170898,-6.165043830871582,0.030507543926661575
47923,7946829,0,encoder_self_attn,reverse,-6.201604843139648,-5.003179550170898,-5.909259796142578,0.7560590145148969
47923,7946829,0,encoder_mlp,forward,-6.201604843139648,-5.003179550170898,-6.165043830871582,0.030507543926661575
47923,7946829,0,encoder_mlp,reverse,-6.201604843139648,-5.003179550170898,-5.909259796142578,0.7560590145148969
