qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
490595,1043239,3,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.704517364501953,-0.2543725962538432
490595,1043239,3,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.088056564331055,0.6432434169972507
490595,1043239,3,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.704517364501953,-0.2543725962538432
490595,1043239,3,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.088056564331055,0.6432434169972507
490595,1043239,4,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.736865997314453,-0.28644145353608313
490595,1043239,4,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.276052474975586,0.829613396311325
490595,1043239,4,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.736865997314453,-0.28644145353608313
490595,1043239,4,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.276052474975586,0.829613396311325
490595,1043239,5,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.724031448364258,-0.2737179075070623
490595,1043239,5,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.229024887084961,0.782992538696295
490595,1043239,5,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.724031448364258,-0.2737179075070623
490595,1043239,5,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.229024887084961,0.782992538696295
490595,1043239,6,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.719368934631348,-0.26909571873191873
490595,1043239,6,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.430931091308594,0.9831525048122195
490595,1043239,6,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.719368934631348,-0.26909571873191873
490595,1043239,6,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.430931091308594,0.9831525048122195
490595,1043239,7,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.714800834655762,-0.26456712715226277
490595,1043239,7,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.44566535949707,0.9977593398655982
490595,1043239,7,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.714800834655762,-0.26456712715226277
490595,1043239,7,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.44566535949707,0.9977593398655982
490595,1043239,8,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.673635482788086,-0.22375780449342172
490595,1043239,8,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.405702590942383,0.9581421996664536
490595,1043239,8,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.673635482788086,-0.22375780449342172
490595,1043239,8,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.405702590942383,0.9581421996664536
490595,1043239,9,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.661580085754395,-0.21180667168372846
490595,1043239,9,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.474349021911621,1.026194924195726
490595,1043239,9,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.661580085754395,-0.21180667168372846
490595,1043239,9,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.474349021911621,1.026194924195726
490595,1043239,10,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-10.5408935546875,0.8991873116238263
490595,1043239,10,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.546902656555176,1.0981210599362405
490595,1043239,10,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.5408935546875,0.8991873116238263
490595,1043239,10,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.546902656555176,1.0981210599362405
490595,1043239,11,encoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-10.435922622680664,1.0032503753342081
490595,1043239,11,encoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.450918197631836,1.002966747469094
490595,1043239,11,encoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.435922622680664,1.0032503753342081
490595,1043239,11,encoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.450918197631836,1.002966747469094
490595,1043239,0,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.447925567626953,0.0
490595,1043239,0,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.439201354980469,0.0
490595,1043239,0,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.444890975952148,0.0030083462226440922
490595,1043239,0,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.43515396118164,-0.004012388865148186
490595,1043239,0,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.444890975952148,0.0030083462226440922
490595,1043239,0,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.43515396118164,-0.004012388865148186
490595,1043239,1,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.444890975952148,0.0030083462226440922
490595,1043239,1,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.43515396118164,-0.004012388865148186
490595,1043239,1,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.440704345703125,0.007158767315481165
490595,1043239,1,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.433545112609863,-0.005607322893306761
490595,1043239,1,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.440704345703125,0.007158767315481165
490595,1043239,1,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.433545112609863,-0.005607322893306761
490595,1043239,2,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.440704345703125,0.007158767315481165
490595,1043239,2,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.433545112609863,-0.005607322893306761
490595,1043239,2,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.429523468017578,0.018242944284142176
490595,1043239,2,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.451217651367188,0.011912370334794331
490595,1043239,2,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.429523468017578,0.018242944284142176
490595,1043239,2,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.451217651367188,0.011912370334794331
490595,1043239,3,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.429523468017578,0.018242944284142176
490595,1043239,3,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.451217651367188,0.011912370334794331
490595,1043239,3,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.4213228225708,0.026372664324530785
490595,1043239,3,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.463871002197266,0.024456285382576173
490595,1043239,3,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.4213228225708,0.026372664324530785
490595,1043239,3,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.463871002197266,0.024456285382576173
490595,1043239,4,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.4213228225708,0.026372664324530785
490595,1043239,4,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.463871002197266,0.024456285382576173
490595,1043239,4,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.384350776672363,0.06302494790701545
490595,1043239,4,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.504993438720703,0.06522306386165011
490595,1043239,4,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.384350776672363,0.06302494790701545
490595,1043239,4,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.504993438720703,0.06522306386165011
490595,1043239,5,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.384350776672363,0.06302494790701545
490595,1043239,5,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.504993438720703,0.06522306386165011
490595,1043239,5,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.355321884155273,0.09180277652771422
490595,1043239,5,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.53797721862793,0.0979215750044435
490595,1043239,5,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.355321884155273,0.09180277652771422
490595,1043239,5,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.53797721862793,0.0979215750044435
490595,1043239,6,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.355321884155273,0.09180277652771422
490595,1043239,6,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.53797721862793,0.0979215750044435
490595,1043239,6,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.218988418579102,0.22695712681190935
490595,1043239,6,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.688451766967773,0.24709470523501406
490595,1043239,6,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.218988418579102,0.22695712681190935
490595,1043239,6,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.688451766967773,0.24709470523501406
490595,1043239,7,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.218988418579102,0.22695712681190935
490595,1043239,7,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.688451766967773,0.24709470523501406
490595,1043239,7,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-11.147743225097656,0.29758613778263515
490595,1043239,7,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-10.768906593322754,0.3268536971837644
490595,1043239,7,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-11.147743225097656,0.29758613778263515
490595,1043239,7,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-10.768906593322754,0.3268536971837644
490595,1043239,8,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-11.147743225097656,0.29758613778263515
490595,1043239,8,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-10.768906593322754,0.3268536971837644
490595,1043239,8,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-10.904991149902344,0.5382387087746898
490595,1043239,8,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-11.020990371704102,0.5767572637096255
490595,1043239,8,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.904991149902344,0.5382387087746898
490595,1043239,8,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.020990371704102,0.5767572637096255
490595,1043239,9,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-10.904991149902344,0.5382387087746898
490595,1043239,9,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.020990371704102,0.5767572637096255
490595,1043239,9,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-10.788789749145508,0.6534351116170192
490595,1043239,9,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-11.134511947631836,0.6892970188820524
490595,1043239,9,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.788789749145508,0.6534351116170192
490595,1043239,9,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.134511947631836,0.6892970188820524
490595,1043239,10,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-10.788789749145508,0.6534351116170192
490595,1043239,10,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.134511947631836,0.6892970188820524
490595,1043239,10,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-10.740606307983398,0.7012018258071103
490595,1043239,10,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-11.188624382019043,0.7429414478635258
490595,1043239,10,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.740606307983398,0.7012018258071103
490595,1043239,10,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.188624382019043,0.7429414478635258
490595,1043239,11,decoder_self_attn,forward,-11.447925567626953,-10.439201354980469,-10.740606307983398,0.7012018258071103
490595,1043239,11,decoder_self_attn,reverse,-11.447925567626953,-10.439201354980469,-11.188624382019043,0.7429414478635258
490595,1043239,11,decoder_cross_attn,forward,-11.447925567626953,-10.439201354980469,-10.439201354980469,1.0
490595,1043239,11,decoder_cross_attn,reverse,-11.447925567626953,-10.439201354980469,-11.447925567626953,1.0
490595,1043239,11,decoder_mlp,forward,-11.447925567626953,-10.439201354980469,-10.439201354980469,1.0
490595,1043239,11,decoder_mlp,reverse,-11.447925567626953,-10.439201354980469,-11.447925567626953,1.0
1114819,7070941,0,encoder_self_attn,forward,-9.248214721679688,-8.261703491210938,-9.200201034545898,0.04867018808389532
1114819,7070941,0,encoder_self_attn,reverse,-9.248214721679688,-8.261703491210938,-6.88348388671875,-1.3970642826208006
1114819,7070941,0,encoder_mlp,forward,-9.248214721679688,-8.261703491210938,-9.200201034545898,0.04867018808389532
