qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
156493,911794,7,encoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.648401260375977,1.228702758436767
156493,911794,8,encoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.4568939208984375,0.8324316336081182
156493,911794,8,encoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.612714767456055,1.196921028090565
156493,911794,8,encoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.4568939208984375,0.8324316336081182
156493,911794,8,encoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.612714767456055,1.196921028090565
156493,911794,9,encoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.012552261352539,1.2281540946793206
156493,911794,9,encoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.498079299926758,1.094828801619832
156493,911794,9,encoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.012552261352539,1.2281540946793206
156493,911794,9,encoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.498079299926758,1.094828801619832
156493,911794,10,encoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.159818649291992,1.0970013742073677
156493,911794,10,encoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.384317398071289,0.9935145565760664
156493,911794,10,encoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.159818649291992,1.0970013742073677
156493,911794,10,encoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.384317398071289,0.9935145565760664
156493,911794,11,encoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.284267425537109,0.9861695965537801
156493,911794,11,encoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.387992858886719,0.9967878539773026
156493,911794,11,encoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.284267425537109,0.9861695965537801
156493,911794,11,encoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.387992858886719,0.9967878539773026
156493,911794,0,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.391599655151367,0.0
156493,911794,0,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.26873779296875,0.0
156493,911794,0,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.348840713500977,0.038080322335710876
156493,911794,0,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.329458236694336,0.054076503771851005
156493,911794,0,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.348840713500977,0.038080322335710876
156493,911794,0,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.329458236694336,0.054076503771851005
156493,911794,1,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.348840713500977,0.038080322335710876
156493,911794,1,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.329458236694336,0.054076503771851005
156493,911794,1,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.331327438354492,0.05367732116194414
156493,911794,1,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.351841926574707,0.0740110038508382
156493,911794,1,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.331327438354492,0.05367732116194414
156493,911794,1,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.351841926574707,0.0740110038508382
156493,911794,2,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.331327438354492,0.05367732116194414
156493,911794,2,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.351841926574707,0.0740110038508382
156493,911794,2,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.15740966796875,0.20856526975401857
156493,911794,2,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.5850934982299805,0.28174053809815813
156493,911794,2,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.15740966796875,0.20856526975401857
156493,911794,2,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.5850934982299805,0.28174053809815813
156493,911794,3,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.15740966796875,0.20856526975401857
156493,911794,3,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.5850934982299805,0.28174053809815813
156493,911794,3,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.125213623046875,0.23723847169115836
156493,911794,3,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.626197814941406,0.31834728207602137
156493,911794,3,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.125213623046875,0.23723847169115836
156493,911794,3,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.626197814941406,0.31834728207602137
156493,911794,4,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.125213623046875,0.23723847169115836
156493,911794,4,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.626197814941406,0.31834728207602137
156493,911794,4,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.076376914978027,0.28073154035226594
156493,911794,4,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.684235572814941,0.3700346354613447
156493,911794,4,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.076376914978027,0.28073154035226594
156493,911794,4,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.684235572814941,0.3700346354613447
156493,911794,5,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.076376914978027,0.28073154035226594
156493,911794,5,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.684235572814941,0.3700346354613447
156493,911794,5,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-5.033346176147461,0.3190539202280267
156493,911794,5,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.7209014892578125,0.402688622276428
156493,911794,5,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-5.033346176147461,0.3190539202280267
156493,911794,5,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.7209014892578125,0.402688622276428
156493,911794,6,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-5.033346176147461,0.3190539202280267
156493,911794,6,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.7209014892578125,0.402688622276428
156493,911794,6,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.964970588684082,0.3799479533822658
156493,911794,6,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.782192230224609,0.45727302222003285
156493,911794,6,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.964970588684082,0.3799479533822658
156493,911794,6,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.782192230224609,0.45727302222003285
156493,911794,7,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.964970588684082,0.3799479533822658
156493,911794,7,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.782192230224609,0.45727302222003285
156493,911794,7,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.864009857177734,0.46986171295203183
156493,911794,7,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.873869895935059,0.5389194551412172
156493,911794,7,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.864009857177734,0.46986171295203183
156493,911794,7,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.873869895935059,0.5389194551412172
156493,911794,8,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.864009857177734,0.46986171295203183
156493,911794,8,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.873869895935059,0.5389194551412172
156493,911794,8,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.706872940063477,0.6098049440889549
156493,911794,8,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-4.997542381286621,0.6490598824874343
156493,911794,8,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.706872940063477,0.6098049440889549
156493,911794,8,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-4.997542381286621,0.6490598824874343
156493,911794,9,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.706872940063477,0.6098049440889549
156493,911794,9,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-4.997542381286621,0.6490598824874343
156493,911794,9,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.466856002807617,0.8235595877717626
156493,911794,9,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-5.1270904541015625,0.7644329993222388
156493,911794,9,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.466856002807617,0.8235595877717626
156493,911794,9,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.1270904541015625,0.7644329993222388
156493,911794,10,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.466856002807617,0.8235595877717626
156493,911794,10,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.1270904541015625,0.7644329993222388
156493,911794,10,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.439042568206787,0.8483297180411854
156493,911794,10,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-5.147129058837891,0.7822790099591814
156493,911794,10,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.439042568206787,0.8483297180411854
156493,911794,10,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.147129058837891,0.7822790099591814
156493,911794,11,decoder_self_attn,forward,-5.391599655151367,-4.26873779296875,-4.439042568206787,0.8483297180411854
156493,911794,11,decoder_self_attn,reverse,-5.391599655151367,-4.26873779296875,-5.147129058837891,0.7822790099591814
156493,911794,11,decoder_cross_attn,forward,-5.391599655151367,-4.26873779296875,-4.26873779296875,1.0
156493,911794,11,decoder_cross_attn,reverse,-5.391599655151367,-4.26873779296875,-5.391599655151367,1.0
156493,911794,11,decoder_mlp,forward,-5.391599655151367,-4.26873779296875,-4.26873779296875,1.0
156493,911794,11,decoder_mlp,reverse,-5.391599655151367,-4.26873779296875,-5.391599655151367,1.0
1113437,657405,0,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.34310531616211,0.21610780918731984
1113437,657405,0,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.003812789916992,0.37417904552201936
1113437,657405,0,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.34310531616211,0.21610780918731984
1113437,657405,0,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.003812789916992,0.37417904552201936
1113437,657405,1,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.29604721069336,0.27293288758321826
1113437,657405,1,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.892587661743164,0.23986899276673318
1113437,657405,1,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.29604721069336,0.27293288758321826
1113437,657405,1,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.892587661743164,0.23986899276673318
1113437,657405,2,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.027043342590332,0.5977688694292271
1113437,657405,2,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.203378677368164,0.6151651006680494
1113437,657405,2,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.027043342590332,0.5977688694292271
1113437,657405,2,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.203378677368164,0.6151651006680494
1113437,657405,3,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.94857406616211,0.6925245494611038
1113437,657405,3,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.176482200622559,0.5826862240873197
1113437,657405,3,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.94857406616211,0.6925245494611038
1113437,657405,3,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.176482200622559,0.5826862240873197
1113437,657405,4,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.608569145202637,1.103097947944893
1113437,657405,4,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.430145263671875,0.8889973962082066
1113437,657405,4,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.608569145202637,1.103097947944893
1113437,657405,4,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.430145263671875,0.8889973962082066
1113437,657405,5,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.464836120605469,1.2766629546415094
1113437,657405,5,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.573575019836426,1.0621961907021256
1113437,657405,5,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.464836120605469,1.2766629546415094
1113437,657405,5,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.573575019836426,1.0621961907021256
1113437,657405,6,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.406274795532227,1.3473787613044985
1113437,657405,6,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.693010330200195,1.206420459976346
1113437,657405,6,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.406274795532227,1.3473787613044985
1113437,657405,6,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.693010330200195,1.206420459976346
1113437,657405,7,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.356130599975586,1.4079304519265872
1113437,657405,7,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.702935218811035,1.2184052725344303
1113437,657405,7,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.356130599975586,1.4079304519265872
1113437,657405,7,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.702935218811035,1.2184052725344303
1113437,657405,8,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.5667724609375,1.1535695901072034
1113437,657405,8,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.592063903808594,1.0845224673489575
1113437,657405,8,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.5667724609375,1.1535695901072034
1113437,657405,8,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.592063903808594,1.0845224673489575
1113437,657405,9,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.644618034362793,1.059567063473327
1113437,657405,9,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.582572937011719,1.0730616376595126
1113437,657405,9,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.644618034362793,1.059567063473327
1113437,657405,9,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.582572937011719,1.0730616376595126
1113437,657405,10,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.731239318847656,0.9549674151752349
1113437,657405,10,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.497636795043945,0.970496885468861
1113437,657405,10,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.731239318847656,0.9549674151752349
1113437,657405,10,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.497636795043945,0.970496885468861
1113437,657405,11,encoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-10.693931579589844,1.0000184257712048
1113437,657405,11,encoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.519474029541016,0.9968664672844674
1113437,657405,11,encoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.693931579589844,1.0000184257712048
1113437,657405,11,encoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.519474029541016,0.9968664672844674
1113437,657405,0,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.522068977355957,0.0
1113437,657405,0,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.693946838378906,0.0
1113437,657405,0,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.490591049194336,0.03801121438499958
1113437,657405,0,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.724998474121094,0.03749644440196281
1113437,657405,0,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.490591049194336,0.03801121438499958
1113437,657405,0,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.724998474121094,0.03749644440196281
1113437,657405,1,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.490591049194336,0.03801121438499958
1113437,657405,1,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.724998474121094,0.03749644440196281
1113437,657405,1,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.470078468322754,0.06278120893788097
1113437,657405,1,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.748037338256836,0.06531705569995475
1113437,657405,1,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.470078468322754,0.06278120893788097
1113437,657405,1,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.748037338256836,0.06531705569995475
1113437,657405,2,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.470078468322754,0.06278120893788097
1113437,657405,2,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.748037338256836,0.06531705569995475
1113437,657405,2,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.423907279968262,0.11853528938249483
1113437,657405,2,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.795310974121094,0.12240239811412232
1113437,657405,2,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.423907279968262,0.11853528938249483
1113437,657405,2,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.795310974121094,0.12240239811412232
1113437,657405,3,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.423907279968262,0.11853528938249483
1113437,657405,3,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.795310974121094,0.12240239811412232
1113437,657405,3,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.415122032165527,0.12914392715371353
1113437,657405,3,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.803553581237793,0.13235576939686694
1113437,657405,3,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.415122032165527,0.12914392715371353
1113437,657405,3,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.803553581237793,0.13235576939686694
1113437,657405,4,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.415122032165527,0.12914392715371353
1113437,657405,4,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.803553581237793,0.13235576939686694
1113437,657405,4,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.386764526367188,0.16338707132731195
1113437,657405,4,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.831038475036621,0.16554518977968535
1113437,657405,4,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.386764526367188,0.16338707132731195
1113437,657405,4,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.831038475036621,0.16554518977968535
1113437,657405,5,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.386764526367188,0.16338707132731195
1113437,657405,5,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.831038475036621,0.16554518977968535
1113437,657405,5,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.361642837524414,0.19372280039477216
1113437,657405,5,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.856908798217773,0.19678493324688576
1113437,657405,5,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.361642837524414,0.19372280039477216
1113437,657405,5,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.856908798217773,0.19678493324688576
1113437,657405,6,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.361642837524414,0.19372280039477216
1113437,657405,6,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.856908798217773,0.19678493324688576
1113437,657405,6,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.300896644592285,0.26707694717216235
1113437,657405,6,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.913331031799316,0.26491767710908865
1113437,657405,6,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.300896644592285,0.26707694717216235
1113437,657405,6,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.913331031799316,0.26491767710908865
1113437,657405,7,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.300896644592285,0.26707694717216235
1113437,657405,7,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.913331031799316,0.26491767710908865
1113437,657405,7,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.250688552856445,0.3277057957111714
1113437,657405,7,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-10.956722259521484,0.31731481236231057
1113437,657405,7,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.250688552856445,0.3277057957111714
1113437,657405,7,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-10.956722259521484,0.31731481236231057
1113437,657405,8,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.250688552856445,0.3277057957111714
1113437,657405,8,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-10.956722259521484,0.31731481236231057
1113437,657405,8,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.11726188659668,0.4888253455695809
1113437,657405,8,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-11.09182071685791,0.4804531357783564
1113437,657405,8,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.11726188659668,0.4888253455695809
1113437,657405,8,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.09182071685791,0.4804531357783564
1113437,657405,9,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.11726188659668,0.4888253455695809
1113437,657405,9,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.09182071685791,0.4804531357783564
1113437,657405,9,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.060680389404297,0.5571504084187349
1113437,657405,9,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-11.1492338180542,0.5497824031581772
1113437,657405,9,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.060680389404297,0.5571504084187349
1113437,657405,9,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.1492338180542,0.5497824031581772
1113437,657405,10,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.060680389404297,0.5571504084187349
1113437,657405,10,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.1492338180542,0.5497824031581772
1113437,657405,10,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-11.03203010559082,0.5917470970773272
1113437,657405,10,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-11.184062004089355,0.5918392259333517
1113437,657405,10,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-11.03203010559082,0.5917470970773272
1113437,657405,10,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.184062004089355,0.5918392259333517
1113437,657405,11,decoder_self_attn,forward,-11.522068977355957,-10.693946838378906,-11.03203010559082,0.5917470970773272
1113437,657405,11,decoder_self_attn,reverse,-11.522068977355957,-10.693946838378906,-11.184062004089355,0.5918392259333517
1113437,657405,11,decoder_cross_attn,forward,-11.522068977355957,-10.693946838378906,-10.693946838378906,1.0
1113437,657405,11,decoder_cross_attn,reverse,-11.522068977355957,-10.693946838378906,-11.522068977355957,1.0
1113437,657405,11,decoder_mlp,forward,-11.522068977355957,-10.693946838378906,-10.693946838378906,1.0
1113437,657405,11,decoder_mlp,reverse,-11.522068977355957,-10.693946838378906,-11.522068977355957,1.0
962179,2131895,0,encoder_self_attn,forward,-5.519414901733398,-5.009268760681152,-5.393825531005859,0.2461831240524408
962179,2131895,0,encoder_self_attn,reverse,-5.519414901733398,-5.009268760681152,-5.469337463378906,0.9018370730959552
962179,2131895,0,encoder_mlp,forward,-5.519414901733398,-5.009268760681152,-5.393825531005859,0.2461831240524408
962179,2131895,0,encoder_mlp,reverse,-5.519414901733398,-5.009268760681152,-5.469337463378906,0.9018370730959552
962179,2131895,1,encoder_self_attn,forward,-5.519414901733398,-5.009268760681152,-5.327071189880371,0.3770364928298628
962179,2131895,1,encoder_self_attn,reverse,-5.519414901733398,-5.009268760681152,-5.416399002075195,0.7980659043196549
