qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1114819,1753931,4,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.804527282714844,0.6181002400840759
1114819,1753931,4,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.946025848388672,0.7805801611100999
1114819,1753931,4,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.804527282714844,0.6181002400840759
1114819,1753931,5,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.681678771972656,0.9033405832435398
1114819,1753931,5,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.980180740356445,0.6996721375365983
1114819,1753931,5,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.681678771972656,0.9033405832435398
1114819,1753931,5,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.980180740356445,0.6996721375365983
1114819,1753931,6,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.342979431152344,1.0606295331314697
1114819,1753931,6,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.328271865844727,0.39693147661228567
1114819,1753931,6,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.342979431152344,1.0606295331314697
1114819,1753931,6,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.328271865844727,0.39693147661228567
1114819,1753931,7,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-5.92500114440918,1.2547349176845106
1114819,1753931,7,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.4296293258667,0.9083920478626937
1114819,1753931,7,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-5.92500114440918,1.2547349176845106
1114819,1753931,7,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.4296293258667,0.9083920478626937
1114819,1753931,8,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.279878616333008,1.0899329881543465
1114819,1753931,8,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.208194732666016,0.8055597998015022
1114819,1753931,8,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.279878616333008,1.0899329881543465
1114819,1753931,8,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.208194732666016,0.8055597998015022
1114819,1753931,9,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.414383888244629,1.0274699407739467
1114819,1753931,9,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.479806900024414,0.9316940653041087
1114819,1753931,9,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.414383888244629,1.0274699407739467
1114819,1753931,9,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.479806900024414,0.9316940653041087
1114819,1753931,10,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.672525405883789,0.90759132473176
1114819,1753931,10,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.33787727355957,0.8657832139556121
1114819,1753931,10,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.672525405883789,0.90759132473176
1114819,1753931,10,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.33787727355957,0.8657832139556121
1114819,1753931,11,encoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-6.489864349365234,0.9924174885372143
1114819,1753931,11,encoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.61635971069336,0.9951079714024923
1114819,1753931,11,encoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.489864349365234,0.9924174885372143
1114819,1753931,11,encoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.61635971069336,0.9951079714024923
1114819,1753931,0,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.626893997192383,0.0
1114819,1753931,0,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.473536491394043,0.0
1114819,1753931,0,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.585071563720703,0.019421964703522074
1114819,1753931,0,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.529611587524414,0.026040773991024637
1114819,1753931,0,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.585071563720703,0.019421964703522074
1114819,1753931,0,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.529611587524414,0.026040773991024637
1114819,1753931,1,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.585071563720703,0.019421964703522074
1114819,1753931,1,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.529611587524414,0.026040773991024637
1114819,1753931,1,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.563629150390625,0.029379630010996655
1114819,1753931,1,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.548257827758789,0.03469992147775934
1114819,1753931,1,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.563629150390625,0.029379630010996655
1114819,1753931,1,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.548257827758789,0.03469992147775934
1114819,1753931,2,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.563629150390625,0.029379630010996655
1114819,1753931,2,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.548257827758789,0.03469992147775934
1114819,1753931,2,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.409483909606934,0.10096330358522897
1114819,1753931,2,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.732950210571289,0.12046941507795314
1114819,1753931,2,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.409483909606934,0.10096330358522897
1114819,1753931,2,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.732950210571289,0.12046941507795314
1114819,1753931,3,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.409483909606934,0.10096330358522897
1114819,1753931,3,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.732950210571289,0.12046941507795314
1114819,1753931,3,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.37312126159668,0.11784979266674019
1114819,1753931,3,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.77496337890625,0.13997995534905638
1114819,1753931,3,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.37312126159668,0.11784979266674019
1114819,1753931,3,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.77496337890625,0.13997995534905638
1114819,1753931,4,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.37312126159668,0.11784979266674019
1114819,1753931,4,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.77496337890625,0.13997995534905638
1114819,1753931,4,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.299287796020508,0.1521373948774092
1114819,1753931,4,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.861698150634766,0.1802588089509154
1114819,1753931,4,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.299287796020508,0.1521373948774092
1114819,1753931,4,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.861698150634766,0.1802588089509154
1114819,1753931,5,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.299287796020508,0.1521373948774092
1114819,1753931,5,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.861698150634766,0.1802588089509154
1114819,1753931,5,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.22069263458252,0.188636286132742
1114819,1753931,5,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-6.953830718994141,0.2230443511153214
1114819,1753931,5,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.22069263458252,0.188636286132742
1114819,1753931,5,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-6.953830718994141,0.2230443511153214
1114819,1753931,6,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.22069263458252,0.188636286132742
1114819,1753931,6,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-6.953830718994141,0.2230443511153214
1114819,1753931,6,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-8.066361427307129,0.2603063208853659
1114819,1753931,6,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-7.105171203613281,0.2933255209682727
1114819,1753931,6,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-8.066361427307129,0.2603063208853659
1114819,1753931,6,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.105171203613281,0.2933255209682727
1114819,1753931,7,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-8.066361427307129,0.2603063208853659
1114819,1753931,7,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.105171203613281,0.2933255209682727
1114819,1753931,7,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-7.942429542541504,0.3178591816769038
1114819,1753931,7,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-7.238716125488281,0.35534259036590127
1114819,1753931,7,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-7.942429542541504,0.3178591816769038
1114819,1753931,7,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.238716125488281,0.35534259036590127
1114819,1753931,8,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-7.942429542541504,0.3178591816769038
1114819,1753931,8,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.238716125488281,0.35534259036590127
1114819,1753931,8,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-7.418684005737305,0.5610819328428904
1114819,1753931,8,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-7.7546281814575195,0.5949275429713294
1114819,1753931,8,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-7.418684005737305,0.5610819328428904
1114819,1753931,8,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.7546281814575195,0.5949275429713294
1114819,1753931,9,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-7.418684005737305,0.5610819328428904
1114819,1753931,9,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.7546281814575195,0.5949275429713294
1114819,1753931,9,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-7.184520721435547,0.669825271406611
1114819,1753931,9,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-7.9398345947265625,0.6809357477261545
1114819,1753931,9,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-7.184520721435547,0.669825271406611
1114819,1753931,9,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-7.9398345947265625,0.6809357477261545
1114819,1753931,10,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-7.184520721435547,0.669825271406611
1114819,1753931,10,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-7.9398345947265625,0.6809357477261545
1114819,1753931,10,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-7.077993392944336,0.7192956116563676
1114819,1753931,10,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-8.015006065368652,0.7158447075434053
1114819,1753931,10,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-7.077993392944336,0.7192956116563676
1114819,1753931,10,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.015006065368652,0.7158447075434053
1114819,1753931,11,decoder_self_attn,forward,-8.626893997192383,-6.473536491394043,-7.077993392944336,0.7192956116563676
1114819,1753931,11,decoder_self_attn,reverse,-8.626893997192383,-6.473536491394043,-8.015006065368652,0.7158447075434053
1114819,1753931,11,decoder_cross_attn,forward,-8.626893997192383,-6.473536491394043,-6.473536491394043,1.0
1114819,1753931,11,decoder_cross_attn,reverse,-8.626893997192383,-6.473536491394043,-8.626893997192383,1.0
1114819,1753931,11,decoder_mlp,forward,-8.626893997192383,-6.473536491394043,-6.473536491394043,1.0
1114819,1753931,11,decoder_mlp,reverse,-8.626893997192383,-6.473536491394043,-8.626893997192383,1.0
146187,5836455,0,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.136821746826172,0.05000474301985578
146187,5836455,0,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-4.89111328125,-3.627038874456425
146187,5836455,0,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.136821746826172,0.05000474301985578
146187,5836455,0,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-4.89111328125,-3.627038874456425
146187,5836455,1,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.174861907958984,0.01681358933436293
146187,5836455,1,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-6.260908126831055,-2.4318527899774165
146187,5836455,1,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.174861907958984,0.01681358933436293
146187,5836455,1,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-6.260908126831055,-2.4318527899774165
146187,5836455,2,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.3331880569458,-0.1213306084545577
146187,5836455,2,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-6.180975914001465,-2.5015959845760323
146187,5836455,2,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.3331880569458,-0.1213306084545577
146187,5836455,2,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-6.180975914001465,-2.5015959845760323
146187,5836455,3,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.42304801940918,-0.19973605510556963
146187,5836455,3,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-5.987394332885742,-2.6705015785102924
146187,5836455,3,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.42304801940918,-0.19973605510556963
146187,5836455,3,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-5.987394332885742,-2.6705015785102924
146187,5836455,4,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.460182189941406,-0.23213670548176601
146187,5836455,4,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-6.248490333557129,-2.442687677967258
146187,5836455,4,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.460182189941406,-0.23213670548176601
146187,5836455,4,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-6.248490333557129,-2.442687677967258
146187,5836455,5,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.344561576843262,-0.1312543373668418
146187,5836455,5,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-6.4290008544921875,-2.2851869665142797
146187,5836455,5,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.344561576843262,-0.1312543373668418
146187,5836455,5,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-6.4290008544921875,-2.2851869665142797
146187,5836455,6,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.193228721618652,0.0007880069830566017
146187,5836455,6,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-6.228248596191406,-2.460349186114435
146187,5836455,6,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.193228721618652,0.0007880069830566017
146187,5836455,6,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-6.228248596191406,-2.460349186114435
146187,5836455,7,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.276366233825684,-0.0717519051129754
146187,5836455,7,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-7.782295227050781,-1.104398027569427
146187,5836455,7,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.276366233825684,-0.0717519051129754
146187,5836455,7,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-7.782295227050781,-1.104398027569427
146187,5836455,8,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.186307907104492,0.006826620157335122
146187,5836455,8,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-7.875341415405273,-1.0232125055959314
146187,5836455,8,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.186307907104492,0.006826620157335122
146187,5836455,8,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-7.875341415405273,-1.0232125055959314
146187,5836455,9,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.131080627441406,0.9275432987786307
146187,5836455,9,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-8.173828125,-0.7627741174238579
146187,5836455,9,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.131080627441406,0.9275432987786307
146187,5836455,9,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-8.173828125,-0.7627741174238579
146187,5836455,10,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.161651611328125,0.9008692207967275
146187,5836455,10,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.38590145111084,0.29479532621159193
146187,5836455,10,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.161651611328125,0.9008692207967275
146187,5836455,10,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.38590145111084,0.29479532621159193
146187,5836455,11,encoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.048250198364258,0.9998152718582486
146187,5836455,11,encoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-10.196365356445312,1.0019487986846025
146187,5836455,11,encoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.048250198364258,0.9998152718582486
146187,5836455,11,encoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-10.196365356445312,1.0019487986846025
146187,5836455,0,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.194131851196289,0.0
146187,5836455,0,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.048038482666016,0.0
146187,5836455,0,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-10.174084663391113,0.01749175796286465
146187,5836455,0,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.06610107421875,0.015760139661132034
146187,5836455,0,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.174084663391113,0.01749175796286465
146187,5836455,0,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.06610107421875,0.015760139661132034
146187,5836455,1,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.174084663391113,0.01749175796286465
146187,5836455,1,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.06610107421875,0.015760139661132034
146187,5836455,1,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-10.174789428710938,0.01687682959910665
146187,5836455,1,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.060247421264648,0.010652656174330111
146187,5836455,1,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.174789428710938,0.01687682959910665
146187,5836455,1,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.060247421264648,0.010652656174330111
146187,5836455,2,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.174789428710938,0.01687682959910665
146187,5836455,2,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.060247421264648,0.010652656174330111
146187,5836455,2,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-10.08259391784668,0.09732011057061025
146187,5836455,2,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.150266647338867,0.08919706498602889
146187,5836455,2,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.08259391784668,0.09732011057061025
146187,5836455,2,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.150266647338867,0.08919706498602889
146187,5836455,3,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.08259391784668,0.09732011057061025
146187,5836455,3,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.150266647338867,0.08919706498602889
146187,5836455,3,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-10.053893089294434,0.12236242330037628
146187,5836455,3,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.179342269897461,0.11456639645321968
146187,5836455,3,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-10.053893089294434,0.12236242330037628
146187,5836455,3,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.179342269897461,0.11456639645321968
146187,5836455,4,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-10.053893089294434,0.12236242330037628
146187,5836455,4,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.179342269897461,0.11456639645321968
146187,5836455,4,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.968395233154297,0.19696180454431228
146187,5836455,4,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.27049732208252,0.19410184678215225
146187,5836455,4,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.968395233154297,0.19696180454431228
146187,5836455,4,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.27049732208252,0.19410184678215225
146187,5836455,5,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.968395233154297,0.19696180454431228
146187,5836455,5,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.27049732208252,0.19410184678215225
146187,5836455,5,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.904083251953125,0.25307588998190994
146187,5836455,5,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.339000701904297,0.25387305016117945
146187,5836455,5,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.904083251953125,0.25307588998190994
146187,5836455,5,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.339000701904297,0.25387305016117945
146187,5836455,6,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.904083251953125,0.25307588998190994
146187,5836455,6,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.339000701904297,0.25387305016117945
146187,5836455,6,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.817794799804688,0.3283650893768005
146187,5836455,6,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.430536270141602,0.3337405118800166
146187,5836455,6,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.817794799804688,0.3283650893768005
146187,5836455,6,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.430536270141602,0.3337405118800166
146187,5836455,7,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.817794799804688,0.3283650893768005
146187,5836455,7,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.430536270141602,0.3337405118800166
146187,5836455,7,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.752922058105469,0.3849684547574153
146187,5836455,7,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.493266105651855,0.3884741289069586
146187,5836455,7,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.752922058105469,0.3849684547574153
146187,5836455,7,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.493266105651855,0.3884741289069586
146187,5836455,8,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.752922058105469,0.3849684547574153
146187,5836455,8,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.493266105651855,0.3884741289069586
146187,5836455,8,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.601665496826172,0.5169442304075835
146187,5836455,8,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.655329704284668,0.5298793608739139
146187,5836455,8,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.601665496826172,0.5169442304075835
146187,5836455,8,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.655329704284668,0.5298793608739139
146187,5836455,9,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.601665496826172,0.5169442304075835
146187,5836455,9,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.655329704284668,0.5298793608739139
146187,5836455,9,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.513490676879883,0.593879340903304
146187,5836455,9,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.741360664367676,0.6049438909072149
146187,5836455,9,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.513490676879883,0.593879340903304
146187,5836455,9,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.741360664367676,0.6049438909072149
146187,5836455,10,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.513490676879883,0.593879340903304
146187,5836455,10,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.741360664367676,0.6049438909072149
146187,5836455,10,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.431830406188965,0.6651303165508093
146187,5836455,10,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-9.796116828918457,0.6527202467036012
146187,5836455,10,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.431830406188965,0.6651303165508093
146187,5836455,10,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-9.796116828918457,0.6527202467036012
146187,5836455,11,decoder_self_attn,forward,-10.194131851196289,-9.048038482666016,-9.431830406188965,0.6651303165508093
146187,5836455,11,decoder_self_attn,reverse,-10.194131851196289,-9.048038482666016,-9.796116828918457,0.6527202467036012
146187,5836455,11,decoder_cross_attn,forward,-10.194131851196289,-9.048038482666016,-9.048038482666016,1.0
146187,5836455,11,decoder_cross_attn,reverse,-10.194131851196289,-9.048038482666016,-10.194131851196289,1.0
146187,5836455,11,decoder_mlp,forward,-10.194131851196289,-9.048038482666016,-9.048038482666016,1.0
146187,5836455,11,decoder_mlp,reverse,-10.194131851196289,-9.048038482666016,-10.194131851196289,1.0
1106007,5434099,0,encoder_self_attn,forward,-8.60547924041748,-7.516633987426758,-8.627819061279297,-0.020516984209147993
