qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
19335,5932273,11,decoder_cross_attn,forward,-11.84762954711914,-10.94334602355957,-10.94334602355957,1.0
19335,5932273,11,decoder_cross_attn,reverse,-11.84762954711914,-10.94334602355957,-11.84762954711914,1.0
19335,5932273,11,decoder_mlp,forward,-11.84762954711914,-10.94334602355957,-10.94334602355957,1.0
19335,5932273,11,decoder_mlp,reverse,-11.84762954711914,-10.94334602355957,-11.84762954711914,1.0
490595,8133246,0,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.376290321350098,-0.11934572892884347
490595,8133246,0,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-10.350184440612793,-1.1252219976566766
490595,8133246,0,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.376290321350098,-0.11934572892884347
490595,8133246,0,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-10.350184440612793,-1.1252219976566766
490595,8133246,1,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.416160583496094,-0.163514942647744
490595,8133246,1,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-10.410628318786621,-1.0582608484351608
490595,8133246,1,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.416160583496094,-0.163514942647744
490595,8133246,1,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-10.410628318786621,-1.0582608484351608
490595,8133246,2,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.463994979858398,-0.21650701148101623
490595,8133246,2,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-10.651055335998535,-0.7919101465475072
490595,8133246,2,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.463994979858398,-0.21650701148101623
490595,8133246,2,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-10.651055335998535,-0.7919101465475072
490595,8133246,3,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.554354667663574,-0.3166095979055888
490595,8133246,3,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.568853378295898,0.22484810130594315
490595,8133246,3,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.554354667663574,-0.3166095979055888
490595,8133246,3,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.568853378295898,0.22484810130594315
490595,8133246,4,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.504826545715332,-0.2617411800502684
490595,8133246,4,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.902326583862305,0.5942775580838842
490595,8133246,4,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.504826545715332,-0.2617411800502684
490595,8133246,4,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.902326583862305,0.5942775580838842
490595,8133246,5,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.528754234313965,-0.28824883599800954
490595,8133246,5,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.737682342529297,0.4118807968989529
490595,8133246,5,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.528754234313965,-0.28824883599800954
490595,8133246,5,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.737682342529297,0.4118807968989529
490595,8133246,6,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.48733901977539,-0.2423680876981867
490595,8133246,6,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.745987892150879,0.4210818800256519
490595,8133246,6,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.48733901977539,-0.2423680876981867
490595,8133246,6,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.745987892150879,0.4210818800256519
490595,8133246,7,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.418182373046875,-0.1657547286425312
490595,8133246,7,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-12.202939987182617,0.9273041534295666
490595,8133246,7,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.418182373046875,-0.1657547286425312
490595,8133246,7,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.202939987182617,0.9273041534295666
490595,8133246,8,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.266292572021484,0.0025123637243415083
490595,8133246,8,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-12.276985168457031,1.0093331459801653
490595,8133246,8,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.266292572021484,0.0025123637243415083
490595,8133246,8,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.276985168457031,1.0093331459801653
490595,8133246,9,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.036174774169922,0.25744227004423575
490595,8133246,9,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-12.312265396118164,1.0484174115892022
490595,8133246,9,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.036174774169922,0.25744227004423575
490595,8133246,9,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.312265396118164,1.0484174115892022
490595,8133246,10,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-11.86816692352295,0.44356531670257016
490595,8133246,10,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-12.184493064880371,0.9068682192327888
490595,8133246,10,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-11.86816692352295,0.44356531670257016
490595,8133246,10,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.184493064880371,0.9068682192327888
490595,8133246,11,encoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-11.715356826782227,0.6128519342982022
490595,8133246,11,encoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-12.257665634155273,0.9879305116960145
490595,8133246,11,encoder_mlp,forward,-12.268560409545898,-11.365889549255371,-11.715356826782227,0.6128519342982022
490595,8133246,11,encoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.257665634155273,0.9879305116960145
490595,8133246,0,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.268560409545898,0.0
490595,8133246,0,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.365889549255371,0.0
490595,8133246,0,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.261064529418945,0.008304112225956372
490595,8133246,0,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.384233474731445,0.020321831891383056
490595,8133246,0,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.261064529418945,0.008304112225956372
490595,8133246,0,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.384233474731445,0.020321831891383056
490595,8133246,1,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.261064529418945,0.008304112225956372
490595,8133246,1,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.384233474731445,0.020321831891383056
490595,8133246,1,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.268728256225586,-0.00018594449768044805
490595,8133246,1,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.367695808410645,0.002001016355720276
490595,8133246,1,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.268728256225586,-0.00018594449768044805
490595,8133246,1,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.367695808410645,0.002001016355720276
490595,8133246,2,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.268728256225586,-0.00018594449768044805
490595,8133246,2,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.367695808410645,0.002001016355720276
490595,8133246,2,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.223440170288086,0.04998526178555317
490595,8133246,2,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.411275863647461,0.05028002607448979
490595,8133246,2,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.223440170288086,0.04998526178555317
490595,8133246,2,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.411275863647461,0.05028002607448979
490595,8133246,3,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.223440170288086,0.04998526178555317
490595,8133246,3,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.411275863647461,0.05028002607448979
490595,8133246,3,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.212352752685547,0.06226816366074004
490595,8133246,3,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.419143676757812,0.05899617440326079
490595,8133246,3,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.212352752685547,0.06226816366074004
490595,8133246,3,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.419143676757812,0.05899617440326079
490595,8133246,4,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.212352752685547,0.06226816366074004
490595,8133246,4,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.419143676757812,0.05899617440326079
490595,8133246,4,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.180961608886719,0.09704401073829474
490595,8133246,4,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.448097229003906,0.09107160025313808
490595,8133246,4,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.180961608886719,0.09704401073829474
490595,8133246,4,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.448097229003906,0.09107160025313808
490595,8133246,5,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.180961608886719,0.09704401073829474
490595,8133246,5,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.448097229003906,0.09107160025313808
490595,8133246,5,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.16637897491455,0.11319899547711139
490595,8133246,5,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.456438064575195,0.10031177398446307
490595,8133246,5,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.16637897491455,0.11319899547711139
490595,8133246,5,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.456438064575195,0.10031177398446307
490595,8133246,6,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.16637897491455,0.11319899547711139
490595,8133246,6,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.456438064575195,0.10031177398446307
490595,8133246,6,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.118062973022461,0.16672459823838717
490595,8133246,6,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.514577865600586,0.16472041237418372
490595,8133246,6,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.118062973022461,0.16672459823838717
490595,8133246,6,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.514577865600586,0.16472041237418372
490595,8133246,7,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.118062973022461,0.16672459823838717
490595,8133246,7,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.514577865600586,0.16472041237418372
490595,8133246,7,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.104416847229004,0.18184209720037317
490595,8133246,7,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.536243438720703,0.18872204361454972
490595,8133246,7,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.104416847229004,0.18184209720037317
490595,8133246,7,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.536243438720703,0.18872204361454972
490595,8133246,8,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.104416847229004,0.18184209720037317
490595,8133246,8,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.536243438720703,0.18872204361454972
490595,8133246,8,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-12.019113540649414,0.27634310563232223
490595,8133246,8,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.608423233032227,0.26868451663410875
490595,8133246,8,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-12.019113540649414,0.27634310563232223
490595,8133246,8,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.608423233032227,0.26868451663410875
490595,8133246,9,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-12.019113540649414,0.27634310563232223
490595,8133246,9,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.608423233032227,0.26868451663410875
490595,8133246,9,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-11.850061416625977,0.46362302288702073
490595,8133246,9,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.791524887084961,0.471528833546923
490595,8133246,9,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-11.850061416625977,0.46362302288702073
490595,8133246,9,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.791524887084961,0.471528833546923
490595,8133246,10,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-11.850061416625977,0.46362302288702073
490595,8133246,10,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.791524887084961,0.471528833546923
490595,8133246,10,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-11.829307556152344,0.48661463742407707
490595,8133246,10,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-11.822558403015137,0.5059084920640791
490595,8133246,10,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-11.829307556152344,0.48661463742407707
490595,8133246,10,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-11.822558403015137,0.5059084920640791
490595,8133246,11,decoder_self_attn,forward,-12.268560409545898,-11.365889549255371,-11.829307556152344,0.48661463742407707
490595,8133246,11,decoder_self_attn,reverse,-12.268560409545898,-11.365889549255371,-11.822558403015137,0.5059084920640791
490595,8133246,11,decoder_cross_attn,forward,-12.268560409545898,-11.365889549255371,-11.365889549255371,1.0
490595,8133246,11,decoder_cross_attn,reverse,-12.268560409545898,-11.365889549255371,-12.268560409545898,1.0
490595,8133246,11,decoder_mlp,forward,-12.268560409545898,-11.365889549255371,-11.365889549255371,1.0
490595,8133246,11,decoder_mlp,reverse,-12.268560409545898,-11.365889549255371,-12.268560409545898,1.0
130510,6881820,0,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.665716171264648,0.07451711015190184
130510,6881820,0,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.673770904541016,-0.1907927356710661
130510,6881820,0,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.665716171264648,0.07451711015190184
130510,6881820,0,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.673770904541016,-0.1907927356710661
130510,6881820,1,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.600187301635742,0.14825936427462957
130510,6881820,1,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.775999069213867,-0.07575129911803784
130510,6881820,1,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.600187301635742,0.14825936427462957
130510,6881820,1,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.775999069213867,-0.07575129911803784
130510,6881820,2,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.601394653320312,0.14690068320408334
130510,6881820,2,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.734373092651367,-0.1225946730257806
130510,6881820,2,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.601394653320312,0.14690068320408334
130510,6881820,2,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.734373092651367,-0.1225946730257806
130510,6881820,3,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.582338333129883,0.16834552139654385
130510,6881820,3,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.260900497436523,0.46992764433035056
130510,6881820,3,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.582338333129883,0.16834552139654385
130510,6881820,3,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.260900497436523,0.46992764433035056
130510,6881820,4,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.447999954223633,0.31952186446244096
130510,6881820,4,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.519674301147461,0.761136140701835
130510,6881820,4,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.447999954223633,0.31952186446244096
130510,6881820,4,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.519674301147461,0.761136140701835
130510,6881820,5,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.249987602233887,0.542353072486601
130510,6881820,5,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.356918334960938,0.5779803517116591
130510,6881820,5,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.249987602233887,0.542353072486601
130510,6881820,5,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.356918334960938,0.5779803517116591
130510,6881820,6,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.127898216247559,0.6797451346124539
130510,6881820,6,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.545812606811523,0.7905506199921442
130510,6881820,6,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.127898216247559,0.6797451346124539
130510,6881820,6,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.545812606811523,0.7905506199921442
130510,6881820,7,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-11.862548828125,0.9783533987417712
130510,6881820,7,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.614840507507324,0.868230473520744
130510,6881820,7,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.862548828125,0.9783533987417712
130510,6881820,7,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.614840507507324,0.868230473520744
130510,6881820,8,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-11.726025581359863,1.1319884608697706
130510,6881820,8,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.862175941467285,1.1465669155793283
130510,6881820,8,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.726025581359863,1.1319884608697706
130510,6881820,8,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.862175941467285,1.1465669155793283
130510,6881820,9,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-11.777461051940918,1.0741060715657886
130510,6881820,9,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.742803573608398,1.0122324224661028
130510,6881820,9,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.777461051940918,1.0741060715657886
130510,6881820,9,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.742803573608398,1.0122324224661028
130510,6881820,10,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-11.729430198669434,1.1281571090357658
130510,6881820,10,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.712799072265625,0.978467158768215
130510,6881820,10,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.729430198669434,1.1281571090357658
130510,6881820,10,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.712799072265625,0.978467158768215
130510,6881820,11,encoder_self_attn,forward,-12.73193359375,-11.843313217163086,-11.819991111755371,1.0262452966668312
130510,6881820,11,encoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.727446556091309,0.9949505573168088
130510,6881820,11,encoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.819991111755371,1.0262452966668312
130510,6881820,11,encoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.727446556091309,0.9949505573168088
130510,6881820,0,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.73193359375,0.0
130510,6881820,0,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.843313217163086,0.0
130510,6881820,0,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.673128128051758,0.06617613915641575
130510,6881820,0,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-11.899848937988281,0.06362190460041255
130510,6881820,0,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.673128128051758,0.06617613915641575
130510,6881820,0,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.899848937988281,0.06362190460041255
130510,6881820,1,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.673128128051758,0.06617613915641575
130510,6881820,1,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.899848937988281,0.06362190460041255
130510,6881820,1,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.666337966918945,0.07381737866849256
130510,6881820,1,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-11.902959823608398,0.06712270843305222
130510,6881820,1,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.666337966918945,0.07381737866849256
130510,6881820,1,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.902959823608398,0.06712270843305222
130510,6881820,2,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.666337966918945,0.07381737866849256
130510,6881820,2,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.902959823608398,0.06712270843305222
130510,6881820,2,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.639813423156738,0.1036665071164409
130510,6881820,2,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-11.931468963623047,0.09920518230580841
130510,6881820,2,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.639813423156738,0.1036665071164409
130510,6881820,2,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.931468963623047,0.09920518230580841
130510,6881820,3,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.639813423156738,0.1036665071164409
130510,6881820,3,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.931468963623047,0.09920518230580841
130510,6881820,3,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.61630630493164,0.13012000609582028
130510,6881820,3,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-11.9522066116333,0.12254208584374524
130510,6881820,3,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.61630630493164,0.13012000609582028
130510,6881820,3,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.9522066116333,0.12254208584374524
130510,6881820,4,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.61630630493164,0.13012000609582028
130510,6881820,4,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.9522066116333,0.12254208584374524
130510,6881820,4,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.58586311340332,0.1643789453801624
130510,6881820,4,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-11.983800888061523,0.15809638693863184
130510,6881820,4,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.58586311340332,0.1643789453801624
130510,6881820,4,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-11.983800888061523,0.15809638693863184
130510,6881820,5,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.58586311340332,0.1643789453801624
130510,6881820,5,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-11.983800888061523,0.15809638693863184
130510,6881820,5,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.535683631896973,0.22084792001596934
130510,6881820,5,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.031373023986816,0.211631211458425
130510,6881820,5,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.535683631896973,0.22084792001596934
130510,6881820,5,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.031373023986816,0.211631211458425
130510,6881820,6,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.535683631896973,0.22084792001596934
130510,6881820,6,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.031373023986816,0.211631211458425
130510,6881820,6,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.433738708496094,0.33557061385339554
130510,6881820,6,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.135135650634766,0.32839943935624705
130510,6881820,6,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.433738708496094,0.33557061385339554
130510,6881820,6,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.135135650634766,0.32839943935624705
130510,6881820,7,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.433738708496094,0.33557061385339554
130510,6881820,7,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.135135650634766,0.32839943935624705
130510,6881820,7,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.377857208251953,0.398456297905313
130510,6881820,7,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.195791244506836,0.3966576016381444
130510,6881820,7,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.377857208251953,0.398456297905313
130510,6881820,7,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.195791244506836,0.3966576016381444
130510,6881820,8,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.377857208251953,0.398456297905313
130510,6881820,8,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.195791244506836,0.3966576016381444
130510,6881820,8,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.297796249389648,0.4885520924332411
130510,6881820,8,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.279151916503906,0.4904666951424469
130510,6881820,8,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.297796249389648,0.4885520924332411
130510,6881820,8,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.279151916503906,0.4904666951424469
130510,6881820,9,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.297796249389648,0.4885520924332411
130510,6881820,9,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.279151916503906,0.4904666951424469
130510,6881820,9,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.308464050292969,0.47654719002002605
130510,6881820,9,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.25255298614502,0.4605338564863606
130510,6881820,9,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.308464050292969,0.47654719002002605
130510,6881820,9,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.25255298614502,0.4605338564863606
130510,6881820,10,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.308464050292969,0.47654719002002605
130510,6881820,10,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.25255298614502,0.4605338564863606
130510,6881820,10,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-12.261184692382812,0.5297525397462507
130510,6881820,10,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.300004959106445,0.5139334568237771
130510,6881820,10,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-12.261184692382812,0.5297525397462507
130510,6881820,10,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.300004959106445,0.5139334568237771
130510,6881820,11,decoder_self_attn,forward,-12.73193359375,-11.843313217163086,-12.261184692382812,0.5297525397462507
130510,6881820,11,decoder_self_attn,reverse,-12.73193359375,-11.843313217163086,-12.300004959106445,0.5139334568237771
130510,6881820,11,decoder_cross_attn,forward,-12.73193359375,-11.843313217163086,-11.843313217163086,1.0
130510,6881820,11,decoder_cross_attn,reverse,-12.73193359375,-11.843313217163086,-12.73193359375,1.0
130510,6881820,11,decoder_mlp,forward,-12.73193359375,-11.843313217163086,-11.843313217163086,1.0
130510,6881820,11,decoder_mlp,reverse,-12.73193359375,-11.843313217163086,-12.73193359375,1.0
156493,2259180,0,encoder_self_attn,forward,-1.4201160669326782,-0.5803103446960449,-0.6237502098083496,0.9482739114987067
156493,2259180,0,encoder_self_attn,reverse,-1.4201160669326782,-0.5803103446960449,-0.1568979024887085,-0.5041790392659778
