qid,docid,layer,component,direction,control_score,attack_score,patched_score,effect
1114646,8233327,8,encoder_mlp,forward,-9.984929084777832,-8.570425033569336,-8.338883399963379,1.1636910360264696
1114646,8233327,8,encoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.894193649291992,0.9358535343830799
1114646,8233327,9,encoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-8.319656372070312,1.1772838057867538
1114646,8233327,9,encoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.87397575378418,0.9215602593015847
1114646,8233327,9,encoder_mlp,forward,-9.984929084777832,-8.570425033569336,-8.319656372070312,1.1772838057867538
1114646,8233327,9,encoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.87397575378418,0.9215602593015847
1114646,8233327,10,encoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-8.43565559387207,1.0952768142177634
1114646,8233327,10,encoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.964150428771973,0.9853102887983198
1114646,8233327,10,encoder_mlp,forward,-9.984929084777832,-8.570425033569336,-8.43565559387207,1.0952768142177634
1114646,8233327,10,encoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.964150428771973,0.9853102887983198
1114646,8233327,11,encoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-8.567255020141602,1.0022410776590043
1114646,8233327,11,encoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.979576110839844,0.9962156531588475
1114646,8233327,11,encoder_mlp,forward,-9.984929084777832,-8.570425033569336,-8.567255020141602,1.0022410776590043
1114646,8233327,11,encoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.979576110839844,0.9962156531588475
1114646,8233327,0,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.984929084777832,0.0
1114646,8233327,0,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.570425033569336,0.0
1114646,8233327,0,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.936412811279297,0.034299140717967386
1114646,8233327,0,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.624776840209961,0.03842463837002727
1114646,8233327,0,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.936412811279297,0.034299140717967386
1114646,8233327,0,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.624776840209961,0.03842463837002727
1114646,8233327,1,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.936412811279297,0.034299140717967386
1114646,8233327,1,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.624776840209961,0.03842463837002727
1114646,8233327,1,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.926576614379883,0.041252953887332584
1114646,8233327,1,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.633590698242188,0.044655697252252706
1114646,8233327,1,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.926576614379883,0.041252953887332584
1114646,8233327,1,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.633590698242188,0.044655697252252706
1114646,8233327,2,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.926576614379883,0.041252953887332584
1114646,8233327,2,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.633590698242188,0.044655697252252706
1114646,8233327,2,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.867595672607422,0.08295021288215128
1114646,8233327,2,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.693458557128906,0.08697997255960868
1114646,8233327,2,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.867595672607422,0.08295021288215128
1114646,8233327,2,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.693458557128906,0.08697997255960868
1114646,8233327,3,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.867595672607422,0.08295021288215128
1114646,8233327,3,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.693458557128906,0.08697997255960868
1114646,8233327,3,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.840415000915527,0.10216590312260866
1114646,8233327,3,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.71800422668457,0.10433281756185044
1114646,8233327,3,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.840415000915527,0.10216590312260866
1114646,8233327,3,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.71800422668457,0.10433281756185044
1114646,8233327,4,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.840415000915527,0.10216590312260866
1114646,8233327,4,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.71800422668457,0.10433281756185044
1114646,8233327,4,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.792032241821289,0.13637065428815107
1114646,8233327,4,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.766471862792969,0.13859757351429158
1114646,8233327,4,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.792032241821289,0.13637065428815107
1114646,8233327,4,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.766471862792969,0.13859757351429158
1114646,8233327,5,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.792032241821289,0.13637065428815107
1114646,8233327,5,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.766471862792969,0.13859757351429158
1114646,8233327,5,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.768680572509766,0.1528793870072781
1114646,8233327,5,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.78965950012207,0.15499034192615366
1114646,8233327,5,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.768680572509766,0.1528793870072781
1114646,8233327,5,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.78965950012207,0.15499034192615366
1114646,8233327,6,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.768680572509766,0.1528793870072781
1114646,8233327,6,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.78965950012207,0.15499034192615366
1114646,8233327,6,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.662955284118652,0.2276231025171671
1114646,8233327,6,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.89596176147461,0.23014195514473626
1114646,8233327,6,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.662955284118652,0.2276231025171671
1114646,8233327,6,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.89596176147461,0.23014195514473626
1114646,8233327,7,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.662955284118652,0.2276231025171671
1114646,8233327,7,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.89596176147461,0.23014195514473626
1114646,8233327,7,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.608707427978516,0.26597425187852064
1114646,8233327,7,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-8.95203971862793,0.26978691558540063
1114646,8233327,7,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.608707427978516,0.26597425187852064
1114646,8233327,7,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-8.95203971862793,0.26978691558540063
1114646,8233327,8,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.608707427978516,0.26597425187852064
1114646,8233327,8,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-8.95203971862793,0.26978691558540063
1114646,8233327,8,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.449363708496094,0.37862413743118833
1114646,8233327,8,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-9.106048583984375,0.37866526430760206
1114646,8233327,8,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.449363708496094,0.37862413743118833
1114646,8233327,8,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.106048583984375,0.37866526430760206
1114646,8233327,9,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.449363708496094,0.37862413743118833
1114646,8233327,9,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.106048583984375,0.37866526430760206
1114646,8233327,9,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.282525062561035,0.4965726479303405
1114646,8233327,9,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-9.286497116088867,0.5062354412543023
1114646,8233327,9,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.282525062561035,0.4965726479303405
1114646,8233327,9,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.286497116088867,0.5062354412543023
1114646,8233327,10,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.282525062561035,0.4965726479303405
1114646,8233327,10,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.286497116088867,0.5062354412543023
1114646,8233327,10,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-9.275848388671875,0.5012927997626777
1114646,8233327,10,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-9.312914848327637,0.5249117626237598
1114646,8233327,10,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-9.275848388671875,0.5012927997626777
1114646,8233327,10,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.312914848327637,0.5249117626237598
1114646,8233327,11,decoder_self_attn,forward,-9.984929084777832,-8.570425033569336,-9.275848388671875,0.5012927997626777
1114646,8233327,11,decoder_self_attn,reverse,-9.984929084777832,-8.570425033569336,-9.312914848327637,0.5249117626237598
1114646,8233327,11,decoder_cross_attn,forward,-9.984929084777832,-8.570425033569336,-8.570425033569336,1.0
1114646,8233327,11,decoder_cross_attn,reverse,-9.984929084777832,-8.570425033569336,-9.984929084777832,1.0
1114646,8233327,11,decoder_mlp,forward,-9.984929084777832,-8.570425033569336,-8.570425033569336,1.0
1114646,8233327,11,decoder_mlp,reverse,-9.984929084777832,-8.570425033569336,-9.984929084777832,1.0
156493,2259180,0,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.238924264907837,0.33774923084202857
156493,2259180,0,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.7416941523551941,0.17968609631490234
156493,2259180,0,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.238924264907837,0.33774923084202857
156493,2259180,0,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.7416941523551941,0.17968609631490234
156493,2259180,1,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.9827685356140137,0.5863498336272521
156493,2259180,1,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.3130203485488892,0.7341614428250082
156493,2259180,1,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.9827685356140137,0.5863498336272521
156493,2259180,1,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.3130203485488892,0.7341614428250082
156493,2259180,2,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.8960350751876831,0.6705251538634099
156493,2259180,2,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.4787423610687256,0.8949956053900582
156493,2259180,2,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.8960350751876831,0.6705251538634099
156493,2259180,2,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.4787423610687256,0.8949956053900582
156493,2259180,3,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.6827404499053955,0.8775288096559478
156493,2259180,3,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.5865592956542969,0.9996325580841097
156493,2259180,3,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.6827404499053955,0.8775288096559478
156493,2259180,3,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.5865592956542969,0.9996325580841097
156493,2259180,4,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.6273335814476013,0.9313014929178925
156493,2259180,4,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.282355546951294,0.7044010771971633
156493,2259180,4,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.6273335814476013,0.9313014929178925
156493,2259180,4,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.282355546951294,0.7044010771971633
156493,2259180,5,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.53294837474823,1.022902876748574
156493,2259180,5,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.2450871467590332,0.6682318813014524
156493,2259180,5,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.53294837474823,1.022902876748574
156493,2259180,5,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.2450871467590332,0.6682318813014524
156493,2259180,6,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.46791553497314453,1.0860176203207412
156493,2259180,6,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.318228840827942,0.7392163144210655
156493,2259180,6,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.46791553497314453,1.0860176203207412
156493,2259180,6,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.318228840827942,0.7392163144210655
156493,2259180,7,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.4212571978569031,1.1312998037957351
156493,2259180,7,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.5163073539733887,0.9314526462123229
156493,2259180,7,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.4212571978569031,1.1312998037957351
156493,2259180,7,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.5163073539733887,0.9314526462123229
156493,2259180,8,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.35071659088134766,1.1997598669897287
156493,2259180,8,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.42747962474823,0.8452448261089232
156493,2259180,8,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.35071659088134766,1.1997598669897287
156493,2259180,8,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.42747962474823,0.8452448261089232
156493,2259180,9,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.36489570140838623,1.1859989589917006
156493,2259180,9,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.5673909187316895,0.9810295384658814
156493,2259180,9,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.36489570140838623,1.1859989589917006
156493,2259180,9,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.5673909187316895,0.9810295384658814
156493,2259180,10,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.49745190143585205,1.057352407456063
156493,2259180,10,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.6077773571014404,1.0202248082759582
156493,2259180,10,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.49745190143585205,1.057352407456063
156493,2259180,10,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.6077773571014404,1.0202248082759582
156493,2259180,11,encoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.5522417426109314,1.0041785527069167
156493,2259180,11,encoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.5897334814071655,1.0027131235420474
156493,2259180,11,encoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.5522417426109314,1.0041785527069167
156493,2259180,11,encoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.5897334814071655,1.0027131235420474
156493,2259180,0,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.5869379043579102,0.0
156493,2259180,0,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.5565472841262817,0.0
156493,2259180,0,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.5632948875427246,0.022945683269002076
156493,2259180,0,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.5761634111404419,0.019037563647221978
156493,2259180,0,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.5632948875427246,0.022945683269002076
156493,2259180,0,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.5761634111404419,0.019037563647221978
156493,2259180,1,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.5632948875427246,0.022945683269002076
156493,2259180,1,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.5761634111404419,0.019037563647221978
156493,2259180,1,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.5851802825927734,0.0017057819924075116
156493,2259180,1,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.5569121837615967,0.00035413718656805433
156493,2259180,1,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.5851802825927734,0.0017057819924075116
156493,2259180,1,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.5569121837615967,0.00035413718656805433
156493,2259180,2,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.5851802825927734,0.0017057819924075116
156493,2259180,2,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.5569121837615967,0.00035413718656805433
156493,2259180,2,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4652351140975952,0.1181132551778825
156493,2259180,2,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.6527657508850098,0.09338057322095812
156493,2259180,2,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.4652351140975952,0.1181132551778825
156493,2259180,2,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.6527657508850098,0.09338057322095812
156493,2259180,3,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4652351140975952,0.1181132551778825
156493,2259180,3,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.6527657508850098,0.09338057322095812
156493,2259180,3,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4388484954833984,0.1437216197108061
156493,2259180,3,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.6744914650917053,0.1144655033242734
156493,2259180,3,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.4388484954833984,0.1437216197108061
156493,2259180,3,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.6744914650917053,0.1144655033242734
156493,2259180,4,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4388484954833984,0.1437216197108061
156493,2259180,4,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.6744914650917053,0.1144655033242734
156493,2259180,4,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4049842357635498,0.17658707777586113
156493,2259180,4,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.7065269947052002,0.14555616834439303
156493,2259180,4,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.4049842357635498,0.17658707777586113
156493,2259180,4,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.7065269947052002,0.14555616834439303
156493,2259180,5,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.4049842357635498,0.17658707777586113
156493,2259180,5,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.7065269947052002,0.14555616834439303
156493,2259180,5,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.3548088073730469,0.22528261848179618
156493,2259180,5,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.7479531764984131,0.18576051510358657
156493,2259180,5,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.3548088073730469,0.22528261848179618
156493,2259180,5,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.7479531764984131,0.18576051510358657
156493,2259180,6,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.3548088073730469,0.22528261848179618
156493,2259180,6,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.7479531764984131,0.18576051510358657
156493,2259180,6,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.2775715589523315,0.30024181056309895
156493,2259180,6,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.8125202655792236,0.24842324495869345
156493,2259180,6,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.2775715589523315,0.30024181056309895
156493,2259180,6,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.8125202655792236,0.24842324495869345
156493,2259180,7,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.2775715589523315,0.30024181056309895
156493,2259180,7,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.8125202655792236,0.24842324495869345
156493,2259180,7,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.1839072704315186,0.3911435391713791
156493,2259180,7,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.8943494558334351,0.3278389428964488
156493,2259180,7,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.1839072704315186,0.3911435391713791
156493,2259180,7,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-0.8943494558334351,0.3278389428964488
156493,2259180,8,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.1839072704315186,0.3911435391713791
156493,2259180,8,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-0.8943494558334351,0.3278389428964488
156493,2259180,8,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.017419695854187,0.5527206840991015
156493,2259180,8,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.0510748624801636,0.479941847920465
156493,2259180,8,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-1.017419695854187,0.5527206840991015
156493,2259180,8,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.0510748624801636,0.479941847920465
156493,2259180,9,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-1.017419695854187,0.5527206840991015
156493,2259180,9,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.0510748624801636,0.479941847920465
156493,2259180,9,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.8264387845993042,0.7380687525936991
156493,2259180,9,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.251902461051941,0.6748461828673727
156493,2259180,9,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.8264387845993042,0.7380687525936991
156493,2259180,9,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.251902461051941,0.6748461828673727
156493,2259180,10,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.8264387845993042,0.7380687525936991
156493,2259180,10,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.251902461051941,0.6748461828673727
156493,2259180,10,decoder_cross_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.7224118113517761,0.8390275260966481
156493,2259180,10,decoder_cross_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.3730597496032715,0.7924300255115292
156493,2259180,10,decoder_mlp,forward,-1.5869379043579102,-0.5565472841262817,-0.7224118113517761,0.8390275260966481
156493,2259180,10,decoder_mlp,reverse,-1.5869379043579102,-0.5565472841262817,-1.3730597496032715,0.7924300255115292
156493,2259180,11,decoder_self_attn,forward,-1.5869379043579102,-0.5565472841262817,-0.7224118113517761,0.8390275260966481
156493,2259180,11,decoder_self_attn,reverse,-1.5869379043579102,-0.5565472841262817,-1.3730597496032715,0.7924300255115292
